4882	 6,1012500000e+002	 4,53001e-010	 9,09568e-011
4883	 6,1025000000e+002	 4,52206e-010	 7,19538e-011
4884	 6,1037500000e+002	 4,26606e-010	 8,37456e-011
4885	 6,1050000000e+002	 3,98508e-010	 7,21773e-011
4886	 6,1062500000e+002	 4,18225e-010	 1,07650e-010
4887	 6,1075000000e+002	 4,17024e-010	 1,00114e-010
4888	 6,1087500000e+002	 4,06667e-010	 9,05614e-011
4889	 6,1100000000e+002	 4,17780e-010	 8,51294e-011
4890	 6,1112500000e+002	 4,02279e-010	 9,33026e-011
4891	 6,1125000000e+002	 3,92582e-010	 6,37375e-011
4892	 6,1137500000e+002	 4,30336e-010	 8,42001e-011
4893	 6,1150000000e+002	 4,19304e-010	 8,56786e-011
4894	 6,1162500000e+002	 3,74676e-010	 8,82169e-011
4895	 6,1175000000e+002	 3,76084e-010	 8,06995e-011
4896	 6,1187500000e+002	 3,88454e-010	 6,46553e-011
4897	 6,1200000000e+002	 3,87846e-010	 7,68277e-011
4898	 6,1212500000e+002	 3,81888e-010	 6,61827e-011
4899	 6,1225000000e+002	 3,97861e-010	 7,72255e-011
4900	 6,1237500000e+002	 3,84509e-010	 7,56711e-011
4901	 6,1250000000e+002	 3,68864e-010	 6,67123e-011
4902	 6,1262500000e+002	 3,55501e-010	 5,25012e-011
4903	 6,1275000000e+002	 3,71246e-010	 7,28994e-011
4904	 6,1287500000e+002	 3,63216e-010	 7,35045e-011
4905	 6,1300000000e+002	 3,50222e-010	 9,08737e-011
4906	 6,1312500000e+002	 3,67748e-010	 6,67578e-011
4907	 6,1325000000e+002	 3,34671e-010	 5,32169e-011
4908	 6,1337500000e+002	 3,53165e-010	 6,98965e-011
4909	 6,1350000000e+002	 3,51663e-010	 7,57999e-011
4910	 6,1362500000e+002	 3,29756e-010	 8,41979e-011
4911	 6,1375000000e+002	 3,32123e-010	 6,45873e-011
4912	 6,1387500000e+002	 3,35704e-010	 4,52493e-011
4913	 6,1400000000e+002	 3,18857e-010	 4,08753e-011
4914	 6,1412500000e+002	 3,11525e-010	 5,25788e-011
4915	 6,1425000000e+002	 3,23056e-010	 6,25887e-011
4916	 6,1437500000e+002	 3,20913e-010	 4,49112e-011
4917	 6,1450000000e+002	 3,20368e-010	 4,18995e-011
4918	 6,1462500000e+002	 3,11000e-010	 6,31688e-011
4919	 6,1475000000e+002	 3,18330e-010	 7,76046e-011
4920	 6,1487500000e+002	 2,95258e-010	 5,30414e-011
4921	 6,1500000000e+002	 2,95376e-010	 5,64376e-011
4922	 6,1512500000e+002	 2,96886e-010	 3,42063e-011
4923	 6,1525000000e+002	 3,15837e-010	 2,65575e-011
4924	 6,1537500000e+002	 2,44737e-010	 4,69360e-011
4925	 6,1550000000e+002	 2,53781e-010	 6,98492e-011
4926	 6,1562500000e+002	 3,05637e-010	 6,80437e-011
4927	 6,1575000000e+002	 2,83715e-010	 6,38361e-011
4928	 6,1587500000e+002	 2,64705e-010	 4,14888e-011
4929	 6,1600000000e+002	 2,67611e-010	 5,03460e-011
4930	 6,1612500000e+002	 2,64778e-010	 6,56922e-011
4931	 6,1625000000e+002	 2,64259e-010	 4,18180e-011
4932	 6,1637500000e+002	 2,92297e-010	 4,15964e-011
4933	 6,1650000000e+002	 2,71521e-010	 5,49195e-011
4934	 6,1662500000e+002	 2,62063e-010	 4,35693e-011
4935	 6,1675000000e+002	 2,48106e-010	 6,16181e-011
4936	 6,1687500000e+002	 2,67287e-010	 4,22134e-011
4937	 6,1700000000e+002	 2,52187e-010	 4,03857e-011
4938	 6,1712500000e+002	 2,33513e-010	 1,93469e-011
4939	 6,1725000000e+002	 2,40630e-010	 1,83098e-011
4940	 6,1737500000e+002	 2,39990e-010	 1,24556e-011
4941	 6,1750000000e+002	 2,28129e-010	 3,88577e-011
4942	 6,1762500000e+002	 2,31848e-010	 4,12583e-011
4943	 6,1775000000e+002	 2,11608e-010	 1,67192e-011
4944	 6,1787500000e+002	 2,29140e-010	 2,66578e-011
4945	 6,1800000000e+002	 2,17122e-010	 5,02148e-011
4946	 6,1812500000e+002	 2,13610e-010	 3,62381e-011
4947	 6,1825000000e+002	 2,31425e-010	 3,73205e-011
4948	 6,1837500000e+002	 2,24154e-010	 3,90296e-011
4949	 6,1850000000e+002	 2,10200e-010	-4,94788e-012
4950	 6,1862500000e+002	 1,57168e-010	-1,73359e-012
4951	 6,1875000000e+002	 1,68121e-010	 1,74120e-011
4952	 6,1887500000e+002	 2,18960e-010	 2,34071e-011
4953	 6,1900000000e+002	 2,19069e-010	 3,32495e-011
4954	 6,1912500000e+002	 1,87137e-010	 2,31425e-011
4955	 6,1925000000e+002	 1,69820e-010	 2,06427e-011
4956	 6,1937500000e+002	 1,37652e-010	 1,15599e-011
4957	 6,1950000000e+002	 1,63229e-010	-1,13097e-011
4958	 6,1962500000e+002	 1,60405e-010	 1,50776e-011
4959	 6,1975000000e+002	 1,50794e-010	 3,19798e-011
4960	 6,1987500000e+002	 1,34532e-010	 5,59853e-011
4961	 6,2000000000e+002	 1,30516e-010	 2,94934e-011
4962	 6,2012500000e+002	 1,29513e-010	-2,78606e-011
4963	 6,2025000000e+002	 1,25389e-010	-5,33997e-012
4964	 6,2037500000e+002	 1,22321e-010	-2,80175e-012
4965	 6,2050000000e+002	 1,05056e-010	-2,81508e-011
4966	 6,2062500000e+002	 1,36125e-010	-2,24778e-011
4967	 6,2075000000e+002	 1,53899e-010	 8,88001e-013
4968	 6,2087500000e+002	 1,28478e-010	 6,54576e-012
4969	 6,2100000000e+002	 1,30826e-010	 3,68047e-012
4970	 6,2112500000e+002	 1,31566e-010	-4,92505e-012
4971	 6,2125000000e+002	 1,20708e-010	-3,47839e-011
4972	 6,2137500000e+002	 9,57844e-011	-4,69268e-011
4973	 6,2150000000e+002	 9,18807e-011	-4,75404e-011
4974	 6,2162500000e+002	 6,78589e-011	-2,50981e-011
4975	 6,2175000000e+002	 4,83509e-011	-1,42947e-011
4976	 6,2187500000e+002	 1,09777e-010	-4,67815e-012
4977	 6,2200000000e+002	 8,98168e-011	-4,54803e-011
4978	 6,2212500000e+002	 8,24613e-011	-7,09298e-011
4979	 6,2225000000e+002	 1,02583e-010	-8,03509e-011
4980	 6,2237500000e+002	 9,46715e-011	-2,61895e-011
4981	 6,2250000000e+002	 8,53036e-011	 4,85515e-012
4982	 6,2262500000e+002	 1,06768e-010	-5,05484e-011
4983	 6,2275000000e+002	 1,02350e-010	-8,22857e-011
4984	 6,2287500000e+002	 9,32414e-011	-8,06032e-011
4985	 6,2300000000e+002	 5,56481e-011	-5,76958e-011
4986	 6,2312500000e+002	 6,95045e-011	-4,44868e-011
4987	 6,2325000000e+002	 7,13964e-011	-5,15749e-011
4988	 6,2337500000e+002	 3,82374e-011	-6,23289e-011
4989	 6,2350000000e+002	-4,29438e-013	-7,64494e-011
4990	 6,2362500000e+002	 5,21007e-011	-1,06815e-010
4991	 6,2375000000e+002	 9,27361e-011	-5,40693e-011
4992	 6,2387500000e+002	 3,75510e-011	-8,55348e-011
4993	 6,2400000000e+002	 2,35291e-011	-7,08325e-011
4994	 6,2412500000e+002	 1,17261e-011	-8,95770e-011
4995	 6,2425000000e+002	 1,43206e-011	-1,02141e-010
4996	 6,2437500000e+002	-2,82074e-011	-8,71129e-011
4997	 6,2450000000e+002	 7,95913e-012	-3,63911e-011
4998	 6,2462500000e+002	 1,79176e-011	-7,90092e-011
4999	 6,2475000000e+002	 1,48912e-011	-1,15639e-010
5000	 6,2487500000e+002	-2,00271e-011	-8,41154e-011
5001	 6,2500000000e+002	-4,11367e-011	-1,14372e-010
5002	 6,2512500000e+002	-2,41103e-011	-1,03771e-010
5003	 6,2525000000e+002	-5,95768e-012	-1,10644e-010
5004	 6,2537500000e+002	-3,44913e-011	-1,28878e-010
5005	 6,2550000000e+002	-6,09965e-011	-7,15623e-011
5006	 6,2562500000e+002	-7,97793e-012	-6,62149e-011
5007	 6,2575000000e+002	-3,20140e-011	-1,10533e-010
5008	 6,2587500000e+002	-7,79436e-011	-8,56679e-011
5009	 6,2600000000e+002	-7,19295e-011	-1,18775e-010
5010	 6,2612500000e+002	-1,11540e-010	-1,44138e-010
5011	 6,2625000000e+002	-1,56560e-010	-1,62609e-010
5012	 6,2637500000e+002	-1,03411e-010	-1,56016e-010
5013	 6,2650000000e+002	-1,09728e-010	-1,38574e-010
5014	 6,2662500000e+002	-6,69557e-011	-1,40909e-010
5015	 6,2675000000e+002	-2,20705e-011	-1,50452e-010
5016	 6,2687500000e+002	-3,44070e-011	-1,54228e-010
5017	 6,2700000000e+002	-7,75464e-011	-1,72859e-010
5018	 6,2712500000e+002	-1,07540e-010	-1,80840e-010
5019	 6,2725000000e+002	-9,43009e-011	-8,48692e-011
5020	 6,2737500000e+002	-8,28157e-011	-1,05754e-010
5021	 6,2750000000e+002	-7,99376e-011	-1,06714e-010
5022	 6,2762500000e+002	-8,80945e-011	-1,12848e-010
5023	 6,2775000000e+002	-7,67389e-011	-1,44913e-010
5024	 6,2787500000e+002	-1,03746e-010	-1,51195e-010
5025	 6,2800000000e+002	-9,50445e-011	-1,50626e-010
5026	 6,2812500000e+002	-1,13303e-010	-1,32578e-010
5027	 6,2825000000e+002	-1,28182e-010	-1,42725e-010
5028	 6,2837500000e+002	-1,16920e-010	-1,98955e-010
5029	 6,2850000000e+002	-1,43974e-010	-1,45661e-010
5030	 6,2862500000e+002	-1,68423e-010	-1,20000e-010
5031	 6,2875000000e+002	-2,25398e-010	-1,71019e-010
5032	 6,2887500000e+002	-2,23898e-010	-1,57847e-010
5033	 6,2900000000e+002	-1,50816e-010	-1,48696e-010
5034	 6,2912500000e+002	-1,31527e-010	-1,46259e-010
5035	 6,2925000000e+002	-1,47758e-010	-1,39550e-010
5036	 6,2937500000e+002	-1,63379e-010	-1,53283e-010
5037	 6,2950000000e+002	-1,91264e-010	-1,86510e-010
5038	 6,2962500000e+002	-1,88656e-010	-2,03413e-010
5039	 6,2975000000e+002	-1,52501e-010	-1,70859e-010
5040	 6,2987500000e+002	-1,70030e-010	-1,78384e-010
5041	 6,3000000000e+002	-1,81737e-010	-1,98889e-010
5042	 6,3012500000e+002	-1,73441e-010	-2,18072e-010
5043	 6,3025000000e+002	-2,00657e-010	-2,24898e-010
5044	 6,3037500000e+002	-1,98367e-010	-2,07549e-010
5045	 6,3050000000e+002	-1,70004e-010	-1,72853e-010
5046	 6,3062500000e+002	-1,89848e-010	-1,73969e-010
5047	 6,3075000000e+002	-1,99250e-010	-2,13215e-010
5048	 6,3087500000e+002	-2,23733e-010	-2,23082e-010
5049	 6,3100000000e+002	-2,44697e-010	-2,41375e-010
5050	 6,3112500000e+002	-2,44306e-010	-2,25611e-010
5051	 6,3125000000e+002	-2,40383e-010	-2,09982e-010
5052	 6,3137500000e+002	-2,39743e-010	-2,41195e-010
5053	 6,3150000000e+002	-2,45999e-010	-2,29895e-010
5054	 6,3162500000e+002	-2,44518e-010	-2,25303e-010
5055	 6,3175000000e+002	-2,21386e-010	-2,29598e-010
5056	 6,3187500000e+002	-2,48765e-010	-2,74349e-010
5057	 6,3200000000e+002	-2,84362e-010	-2,64974e-010
5058	 6,3212500000e+002	-2,78840e-010	-2,78988e-010
5059	 6,3225000000e+002	-2,72332e-010	-3,02860e-010
5060	 6,3237500000e+002	-2,54743e-010	-2,68970e-010
5061	 6,3250000000e+002	-2,61810e-010	-2,64872e-010
5062	 6,3262500000e+002	-2,81180e-010	-2,56615e-010
5063	 6,3275000000e+002	-3,19800e-010	-2,68861e-010
5064	 6,3287500000e+002	-3,16550e-010	-2,88170e-010
5065	 6,3300000000e+002	-3,08221e-010	-3,15551e-010
5066	 6,3312500000e+002	-3,06971e-010	-3,22318e-010
5067	 6,3325000000e+002	-3,11681e-010	-3,06636e-010
5068	 6,3337500000e+002	-2,95444e-010	-2,93727e-010
5069	 6,3350000000e+002	-2,89145e-010	-3,10422e-010
5070	 6,3362500000e+002	-3,15025e-010	-3,13709e-010
5071	 6,3375000000e+002	-3,13099e-010	-2,95890e-010
5072	 6,3387500000e+002	-3,41960e-010	-3,12597e-010
5073	 6,3400000000e+002	-3,31829e-010	-2,99921e-010
5074	 6,3412500000e+002	-3,05062e-010	-2,78037e-010
5075	 6,3425000000e+002	-3,65440e-010	-3,17930e-010
5076	 6,3437500000e+002	-3,64798e-010	-3,15399e-010
5077	 6,3450000000e+002	-3,46178e-010	-2,94565e-010
5078	 6,3462500000e+002	-3,73015e-010	-3,39424e-010
5079	 6,3475000000e+002	-4,15057e-010	-3,46610e-010
5080	 6,3487500000e+002	-4,10035e-010	-3,53908e-010
5081	 6,3500000000e+002	-3,66776e-010	-3,42034e-010
5082	 6,3512500000e+002	-3,90239e-010	-3,54523e-010
5083	 6,3525000000e+002	-3,98788e-010	-3,56599e-010
5084	 6,3537500000e+002	-4,13088e-010	-3,59041e-010
5085	 6,3550000000e+002	-4,16973e-010	-3,55910e-010
5086	 6,3562500000e+002	-4,33627e-010	-3,52067e-010
5087	 6,3575000000e+002	-4,40809e-010	-4,08458e-010
5088	 6,3587500000e+002	-4,33477e-010	-3,62997e-010
5089	 6,3600000000e+002	-4,20464e-010	-3,65939e-010
5090	 6,3612500000e+002	-4,23532e-010	-4,04462e-010
5091	 6,3625000000e+002	-4,59929e-010	-4,29691e-010
5092	 6,3637500000e+002	-4,68855e-010	-4,33478e-010
5093	 6,3650000000e+002	-4,55269e-010	-4,26221e-010
5094	 6,3662500000e+002	-4,47095e-010	-3,85067e-010
5095	 6,3675000000e+002	-4,23074e-010	-3,86779e-010
5096	 6,3687500000e+002	-4,69064e-010	-4,23011e-010
5097	 6,3700000000e+002	-4,73543e-010	-4,32099e-010
5098	 6,3712500000e+002	-4,83256e-010	-4,45012e-010
5099	 6,3725000000e+002	-5,01914e-010	-4,46416e-010
5100	 6,3737500000e+002	-5,01379e-010	-4,38653e-010
5101	 6,3750000000e+002	-4,61823e-010	-4,02020e-010
5102	 6,3762500000e+002	-4,55045e-010	-4,06069e-010
5103	 6,3775000000e+002	-4,79265e-010	-4,48856e-010
5104	 6,3787500000e+002	-5,08428e-010	-4,80305e-010
5105	 6,3800000000e+002	-5,42316e-010	-4,67929e-010
5106	 6,3812500000e+002	-5,35872e-010	-4,67333e-010
5107	 6,3825000000e+002	-5,22887e-010	-4,57799e-010
5108	 6,3837500000e+002	-5,05167e-010	-4,38749e-010
5109	 6,3850000000e+002	-5,21405e-010	-4,54607e-010
5110	 6,3862500000e+002	-5,71731e-010	-5,03314e-010
5111	 6,3875000000e+002	-5,61209e-010	-5,12175e-010
5112	 6,3887500000e+002	-5,03285e-010	-4,64142e-010
5113	 6,3900000000e+002	-5,17589e-010	-5,05286e-010
5114	 6,3912500000e+002	-5,47894e-010	-5,45753e-010
5115	 6,3925000000e+002	-5,96723e-010	-5,47437e-010
5116	 6,3937500000e+002	-5,68667e-010	-5,04806e-010
5117	 6,3950000000e+002	-5,66965e-010	-5,08868e-010
5118	 6,3962500000e+002	-6,06813e-010	-5,22372e-010
5119	 6,3975000000e+002	-6,26349e-010	-5,49838e-010
5120	 6,3987500000e+002	-6,42858e-010	-5,54351e-010
5121	 6,4000000000e+002	-6,39120e-010	-5,66927e-010
5122	 6,4012500000e+002	-6,21932e-010	-5,57921e-010
5123	 6,4025000000e+002	-6,22106e-010	-5,46361e-010
5124	 6,4037500000e+002	-6,39852e-010	-5,55523e-010
5125	 6,4050000000e+002	-6,23449e-010	-5,74869e-010
5126	 6,4062500000e+002	-5,98746e-010	-5,80513e-010
5127	 6,4075000000e+002	-6,41199e-010	-5,68924e-010
5128	 6,4087500000e+002	-6,31108e-010	-5,57341e-010
5129	 6,4100000000e+002	-6,75866e-010	-5,99272e-010
5130	 6,4112500000e+002	-6,99728e-010	-6,30931e-010
5131	 6,4125000000e+002	-6,92614e-010	-6,21846e-010
5132	 6,4137500000e+002	-6,75117e-010	-5,91666e-010
5133	 6,4150000000e+002	-6,82169e-010	-6,22876e-010
5134	 6,4162500000e+002	-7,10859e-010	-6,13587e-010
5135	 6,4175000000e+002	-6,51117e-010	-5,85484e-010
5136	 6,4187500000e+002	-6,43528e-010	-5,91333e-010
5137	 6,4200000000e+002	-7,32070e-010	-6,40848e-010
5138	 6,4212500000e+002	-7,37930e-010	-6,29501e-010
5139	 6,4225000000e+002	-7,20292e-010	-6,27717e-010
5140	 6,4237500000e+002	-7,21858e-010	-6,69771e-010
5141	 6,4250000000e+002	-6,67201e-010	-6,36797e-010
5142	 6,4262500000e+002	-7,28956e-010	-6,87030e-010
5143	 6,4275000000e+002	-7,78397e-010	-7,06825e-010
5144	 6,4287500000e+002	-7,53238e-010	-6,94011e-010
5145	 6,4300000000e+002	-7,12423e-010	-6,57512e-010
5146	 6,4312500000e+002	-7,78719e-010	-7,10984e-010
5147	 6,4325000000e+002	-8,01529e-010	-7,28426e-010
5148	 6,4337500000e+002	-8,06088e-010	-7,41352e-010
5149	 6,4350000000e+002	-8,20243e-010	-7,54453e-010
5150	 6,4362500000e+002	-8,05447e-010	-7,44123e-010
5151	 6,4375000000e+002	-7,31482e-010	-6,79881e-010
5152	 6,4387500000e+002	-7,48168e-010	-6,99484e-010
5153	 6,4400000000e+002	-8,39993e-010	-7,60719e-010
5154	 6,4412500000e+002	-8,12921e-010	-7,66533e-010
5155	 6,4425000000e+002	-7,39669e-010	-7,05556e-010
5156	 6,4437500000e+002	-7,69174e-010	-7,16269e-010
5157	 6,4450000000e+002	-8,27354e-010	-7,53524e-010
5158	 6,4462500000e+002	-8,66762e-010	-7,95642e-010
5159	 6,4475000000e+002	-8,52694e-010	-7,79176e-010
5160	 6,4487500000e+002	-8,76898e-010	-8,26870e-010
5161	 6,4500000000e+002	-8,97550e-010	-8,44096e-010
5162	 6,4512500000e+002	-8,71140e-010	-8,06310e-010
5163	 6,4525000000e+002	-8,91728e-010	-8,46376e-010
5164	 6,4537500000e+002	-8,87452e-010	-8,38967e-010
5165	 6,4550000000e+002	-8,42929e-010	-7,75865e-010
5166	 6,4562500000e+002	-9,37675e-010	-8,57146e-010
5167	 6,4575000000e+002	-9,31383e-010	-8,77320e-010
5168	 6,4587500000e+002	-9,16172e-010	-8,47059e-010
5169	 6,4600000000e+002	-9,32525e-010	-8,39442e-010
5170	 6,4612500000e+002	-9,01290e-010	-8,18667e-010
5171	 6,4625000000e+002	-9,21929e-010	-8,52767e-010
5172	 6,4637500000e+002	-9,56169e-010	-8,85026e-010
5173	 6,4650000000e+002	-9,84988e-010	-9,32083e-010
5174	 6,4662500000e+002	-9,74807e-010	-9,21051e-010
5175	 6,4675000000e+002	-9,79732e-010	-8,99485e-010
5176	 6,4687500000e+002	-9,84957e-010	-9,19880e-010
5177	 6,4700000000e+002	-9,89229e-010	-9,44967e-010
5178	 6,4712500000e+002	-1,01178e-009	-9,53956e-010
5179	 6,4725000000e+002	-1,02477e-009	-9,68172e-010
5180	 6,4737500000e+002	-1,02577e-009	-9,76705e-010
5181	 6,4750000000e+002	-1,01694e-009	-9,92093e-010
5182	 6,4762500000e+002	-1,00183e-009	-9,65207e-010
5183	 6,4775000000e+002	-1,02843e-009	-9,90424e-010
5184	 6,4787500000e+002	-1,06117e-009	-1,01901e-009
5185	 6,4800000000e+002	-1,05380e-009	-9,98058e-010
5186	 6,4812500000e+002	-1,09899e-009	-1,04232e-009
5187	 6,4825000000e+002	-1,07784e-009	-1,04069e-009
5188	 6,4837500000e+002	-9,89366e-010	-9,41744e-010
5189	 6,4850000000e+002	-1,07705e-009	-1,03922e-009
5190	 6,4862500000e+002	-1,07059e-009	-1,04039e-009
5191	 6,4875000000e+002	-1,06633e-009	-1,02090e-009
5192	 6,4887500000e+002	-1,02525e-009	-9,78878e-010
5193	 6,4900000000e+002	-1,12619e-009	-1,09596e-009
5194	 6,4912500000e+002	-1,11663e-009	-1,09763e-009
5195	 6,4925000000e+002	-1,07728e-009	-1,06194e-009
5196	 6,4937500000e+002	-1,12438e-009	-1,10221e-009
5197	 6,4950000000e+002	-1,06894e-009	-1,04732e-009
5198	 6,4962500000e+002	-1,09316e-009	-1,05206e-009
5199	 6,4975000000e+002	-1,15647e-009	-1,12200e-009
5200	 6,4987500000e+002	-1,15981e-009	-1,13458e-009
5201	 6,5000000000e+002	-1,16116e-009	-1,13611e-009
5202	 6,5012500000e+002	-1,21029e-009	-1,18289e-009
5203	 6,5025000000e+002	-1,24994e-009	-1,23458e-009
5204	 6,5037500000e+002	-1,24012e-009	-1,21905e-009
5205	 6,5050000000e+002	-1,21015e-009	-1,21291e-009
5206	 6,5062500000e+002	-1,20219e-009	-1,18652e-009
5207	 6,5075000000e+002	-1,26302e-009	-1,23567e-009
5208	 6,5087500000e+002	-1,24923e-009	-1,21456e-009
5209	 6,5100000000e+002	-1,14781e-009	-1,13569e-009
5210	 6,5112500000e+002	-1,27047e-009	-1,26281e-009
5211	 6,5125000000e+002	-1,32741e-009	-1,30392e-009
5212	 6,5137500000e+002	-1,32051e-009	-1,30079e-009
5213	 6,5150000000e+002	-1,27576e-009	-1,25794e-009
5214	 6,5162500000e+002	-1,33427e-009	-1,34137e-009
5215	 6,5175000000e+002	-1,35384e-009	-1,38047e-009
5216	 6,5187500000e+002	-1,36859e-009	-1,38236e-009
5217	 6,5200000000e+002	-1,34746e-009	-1,35720e-009
5218	 6,5212500000e+002	-1,34281e-009	-1,34992e-009
5219	 6,5225000000e+002	-1,36321e-009	-1,37475e-009
5220	 6,5237500000e+002	-1,34905e-009	-1,36097e-009
5221	 6,5250000000e+002	-1,38853e-009	-1,38831e-009
5222	 6,5262500000e+002	-1,43659e-009	-1,44866e-009
5223	 6,5275000000e+002	-1,43816e-009	-1,44873e-009
5224	 6,5287500000e+002	-1,45977e-009	-1,48072e-009
5225	 6,5300000000e+002	-1,45389e-009	-1,49287e-009
5226	 6,5312500000e+002	-1,46980e-009	-1,52437e-009
5227	 6,5325000000e+002	-1,45346e-009	-1,50358e-009
5228	 6,5337500000e+002	-1,43391e-009	-1,49136e-009
5229	 6,5350000000e+002	-1,45786e-009	-1,50908e-009
5230	 6,5362500000e+002	-1,39712e-009	-1,43895e-009
5231	 6,5375000000e+002	-1,47195e-009	-1,51162e-009
5232	 6,5387500000e+002	-1,52435e-009	-1,57294e-009
5233	 6,5400000000e+002	-1,55372e-009	-1,59264e-009
5234	 6,5412500000e+002	-1,58032e-009	-1,62007e-009
5235	 6,5425000000e+002	-1,51026e-009	-1,55835e-009
5236	 6,5437500000e+002	-1,54056e-009	-1,61068e-009
5237	 6,5450000000e+002	-1,54541e-009	-1,62659e-009
5238	 6,5462500000e+002	-1,47034e-009	-1,55375e-009
5239	 6,5475000000e+002	-1,57381e-009	-1,65516e-009
5240	 6,5487500000e+002	-1,55532e-009	-1,64101e-009
5241	 6,5500000000e+002	-1,56804e-009	-1,65113e-009
5242	 6,5512500000e+002	-1,60565e-009	-1,68304e-009
5243	 6,5525000000e+002	-1,63942e-009	-1,69286e-009
5244	 6,5537500000e+002	-1,59595e-009	-1,69262e-009
5245	 6,5550000000e+002	-1,64150e-009	-1,75799e-009
5246	 6,5562500000e+002	-1,67326e-009	-1,78612e-009
5247	 6,5575000000e+002	-1,73149e-009	-1,85583e-009
5248	 6,5587500000e+002	-1,67615e-009	-1,81502e-009
5249	 6,5600000000e+002	-1,64657e-009	-1,78641e-009
5250	 6,5612500000e+002	-1,74764e-009	-1,88075e-009
5251	 6,5625000000e+002	-1,71109e-009	-1,85659e-009
5252	 6,5637500000e+002	-1,71879e-009	-1,85367e-009
5253	 6,5650000000e+002	-1,79071e-009	-1,93688e-009
5254	 6,5662500000e+002	-1,80789e-009	-1,94133e-009
5255	 6,5675000000e+002	-1,75798e-009	-1,90416e-009
5256	 6,5687500000e+002	-1,61430e-009	-1,73506e-009
5257	 6,5700000000e+002	-1,64410e-009	-1,78716e-009
5258	 6,5712500000e+002	-1,71137e-009	-1,85345e-009
5259	 6,5725000000e+002	-1,79332e-009	-1,94731e-009
5260	 6,5737500000e+002	-1,80130e-009	-1,97449e-009
5261	 6,5750000000e+002	-1,74175e-009	-1,94186e-009
5262	 6,5762500000e+002	-1,76787e-009	-1,98119e-009
5263	 6,5775000000e+002	-1,89265e-009	-2,11328e-009
5264	 6,5787500000e+002	-1,90263e-009	-2,09740e-009
5265	 6,5800000000e+002	-1,81922e-009	-2,03037e-009
5266	 6,5812500000e+002	-1,83030e-009	-2,02795e-009
5267	 6,5825000000e+002	-1,94506e-009	-2,13471e-009
5268	 6,5837500000e+002	-1,93379e-009	-2,14624e-009
5269	 6,5850000000e+002	-1,96373e-009	-2,21293e-009
5270	 6,5862500000e+002	-2,01990e-009	-2,25958e-009
5271	 6,5875000000e+002	-1,95294e-009	-2,18834e-009
5272	 6,5887500000e+002	-1,96900e-009	-2,20461e-009
5273	 6,5900000000e+002	-2,06382e-009	-2,33301e-009
5274	 6,5912500000e+002	-1,99497e-009	-2,25020e-009
5275	 6,5925000000e+002	-2,02017e-009	-2,26857e-009
5276	 6,5937500000e+002	-2,05615e-009	-2,31816e-009
5277	 6,5950000000e+002	-2,00253e-009	-2,26227e-009
5278	 6,5962500000e+002	-2,03636e-009	-2,29920e-009
5279	 6,5975000000e+002	-2,09953e-009	-2,39515e-009
5280	 6,5987500000e+002	-2,17066e-009	-2,49158e-009
5281	 6,6000000000e+002	-2,19866e-009	-2,52890e-009
5282	 6,6012500000e+002	-2,16604e-009	-2,47284e-009
5283	 6,6025000000e+002	-1,97983e-009	-2,25676e-009
5284	 6,6037500000e+002	-2,02805e-009	-2,35297e-009
5285	 6,6050000000e+002	-2,17896e-009	-2,54073e-009
5286	 6,6062500000e+002	-2,21888e-009	-2,56310e-009
5287	 6,6075000000e+002	-2,09215e-009	-2,41882e-009
5288	 6,6087500000e+002	-2,15612e-009	-2,49117e-009
5289	 6,6100000000e+002	-2,18834e-009	-2,54125e-009
5290	 6,6112500000e+002	-2,32088e-009	-2,70203e-009
5291	 6,6125000000e+002	-2,37553e-009	-2,77049e-009
5292	 6,6137500000e+002	-2,30829e-009	-2,72938e-009
5293	 6,6150000000e+002	-2,17212e-009	-2,57473e-009
5294	 6,6162500000e+002	-2,36745e-009	-2,81504e-009
5295	 6,6175000000e+002	-2,45387e-009	-2,88570e-009
5296	 6,6187500000e+002	-2,45208e-009	-2,91274e-009
5297	 6,6200000000e+002	-2,37127e-009	-2,83965e-009
5298	 6,6212500000e+002	-2,30664e-009	-2,76200e-009
5299	 6,6225000000e+002	-2,41389e-009	-2,87048e-009
5300	 6,6237500000e+002	-2,52934e-009	-3,00251e-009
5301	 6,6250000000e+002	-2,49141e-009	-2,95797e-009
5302	 6,6262500000e+002	-2,52140e-009	-3,01893e-009
5303	 6,6275000000e+002	-2,52879e-009	-3,03842e-009
5304	 6,6287500000e+002	-2,42713e-009	-2,93655e-009
5305	 6,6300000000e+002	-2,59643e-009	-3,15412e-009
5306	 6,6312500000e+002	-2,64489e-009	-3,23819e-009
5307	 6,6325000000e+002	-2,68117e-009	-3,26860e-009
5308	 6,6337500000e+002	-2,66307e-009	-3,24697e-009
5309	 6,6350000000e+002	-2,53424e-009	-3,08277e-009
5310	 6,6362500000e+002	-2,67140e-009	-3,26456e-009
5311	 6,6375000000e+002	-2,58934e-009	-3,16994e-009
5312	 6,6387500000e+002	-2,45252e-009	-3,01418e-009
5313	 6,6400000000e+002	-2,47191e-009	-3,05132e-009
5314	 6,6412500000e+002	-2,71857e-009	-3,37494e-009
5315	 6,6425000000e+002	-2,74160e-009	-3,40631e-009
5316	 6,6437500000e+002	-2,58900e-009	-3,20439e-009
5317	 6,6450000000e+002	-2,81332e-009	-3,48479e-009
5318	 6,6462500000e+002	-2,93597e-009	-3,68522e-009
